index;adc
19397;749
19398;752
19399;754
19400;757
19401;758
19402;760
19403;764
19404;766
19405;767
19406;768
19407;769
19408;768
19409;767
19410;767
19411;767
19412;766
19413;766
19414;766
19415;766
19416;765
19417;765
19418;765
19419;764
19420;763
19421;760
19422;759
19423;758
19424;756
19425;754
19426;752
19427;746
19428;744
19429;740
19430;736
19431;731
19432;727
19433;722
19434;713
19435;710
19436;708
19437;706
19438;704
19439;704
19440;707
19441;709
19442;712
19443;716
19444;720
19445;724
19446;733
19447;738
19448;742
19449;746
19450;749
19451;751
19452;752
19453;755
19454;756
19455;757
19456;759
19457;760
19458;761
19459;763
19460;764
19461;765
19462;767
19463;768
19464;769
19465;770
19466;770
19467;768
19468;765
19469;761
19470;756
19471;745
19472;739
19473;731
19474;724
19475;718
19476;713
19477;706
19478;704
19479;704
19480;704
19481;705
19482;706
19483;712
19484;715
19485;718
19486;723
19487;727
19488;731
19489;740
19490;744
19491;747
19492;750
19493;752
19494;754
19495;759
19496;761
19497;763
19498;765
19499;766
19500;767
19501;768
19502;770
19503;770
19504;771
19505;771
19506;771
19507;771
19508;769
19509;768
19510;765
19511;764
19512;761
19513;758
19514;750
19515;746
19516;742
19517;739
19518;736
19519;734
19520;731
19521;729
19522;728
19523;726
19524;725
19525;725
19526;726
19527;726
19528;727
19529;729
19530;730
19531;731
19532;733
19533;736
19534;739
19535;741
19536;744
19537;747
19538;750
19539;756
19540;758
19541;760
19542;762
19543;764
19544;765
19545;766
19546;765
19547;763
19548;759
19549;755
19550;750
19551;741
19552;738
19553;735
19554;732
19555;729
19556;726
19557;723
19558;719
19559;718
19560;717
19561;717
19562;717
19563;718
19564;722
19565;724
19566;726
19567;729
19568;732
19569;735
19570;741
19571;742
19572;744
19573;746
19574;748
19575;749
19576;752
19577;753
19578;754
19579;755
19580;756
19581;757
19582;759
19583;759
19584;760
19585;760
19586;761
19587;761
19588;761
19589;762
19590;762
19591;762
19592;762
19593;761
19594;762
19595;761
19596;761
19597;762
19598;763
19599;764
19600;765
19601;767
19602;768
19603;769
19604;770
19605;770
19606;770
19607;771
19608;771
19609;771
19610;771
19611;771
19612;771
19613;772
19614;772
19615;772
19616;772
19617;771
19618;770
19619;764
19620;759
19621;755
19622;750
19623;745
19624;738
19625;730
19626;714
19627;708
19628;702
19629;697
19630;694
19631;691
19632;689
19633;690
19634;691
19635;693
19636;695
19637;699
19638;707
19639;711
19640;716
19641;720
19642;725
19643;729
19644;736
19645;740
19646;744
19647;747
19648;749
19649;752
19650;753
19651;754
19652;755
19653;754
19654;754
19655;753
19656;751
19657;745
19658;741
19659;735
19660;728
19661;721
19662;715
19663;705
19664;703
19665;701
19666;700
19667;700
19668;701
19669;706
19670;709
19671;713
19672;718
19673;722
19674;726
19675;735
19676;739
19677;743
19678;747
19679;750
19680;754
19681;757
19682;761
19683;764
19684;766
19685;768
19686;770
19687;772
19688;774
19689;774
19690;775
19691;775
19692;775
19693;774
19694;772
19695;771
19696;769
19697;768
19698;766
19699;765
19700;761
19701;758
19702;756
19703;754
19704;753
19705;752
19706;751
19707;751
19708;751
19709;752
19710;752
19711;753
19712;756
19713;758
19714;760
19715;761
19716;761
19717;762
19718;763
19719;764
19720;764
19721;765
19722;766
19723;766
19724;765
19725;763
19726;762
19727;760
19728;759
19729;757
19730;756
19731;755
19732;754
19733;754
19734;754
19735;753
19736;753
19737;753
19738;753
19739;753
19740;754
19741;754
19742;755
19743;757
19744;757
19745;756
19746;756
19747;754
19748;752
19749;748
19750;743
19751;741
19752;739
19753;739
19754;738
19755;738
19756;738
19757;738
19758;739
19759;740
19760;742
19761;743
19762;743
19763;741
19764;738
19765;733
19766;727
19767;721
19768;709
19769;706
19770;703
19771;700
19772;699
19773;698
19774;699
19775;702
19776;703
19777;704
19778;704
19779;705
19780;706
19781;710
19782;710
19783;710
19784;709
19785;709
19786;709
19787;709
19788;709
19789;711
19790;713
19791;716
19792;719
19793;726
19794;730
19795;733
19796;737
19797;740
19798;743
19799;749
19800;753
19801;757
19802;760
19803;763
19804;765
19805;767
19806;771
19807;773
19808;774
19809;776
19810;777
19811;777
19812;778
19813;778
19814;779
19815;778
19816;778
19817;778
19818;778
19819;778
19820;778
19821;778
19822;778
19823;777
19824;776
19825;776
19826;776
19827;776
19828;775
19829;774
19830;771
19831;769
19832;767
19833;764
19834;763
19835;761
19836;758
19837;757
19838;756
19839;755
19840;754
19841;754
19842;752
19843;751
19844;749
19845;747
19846;746
19847;744
19848;743
19849;740
19850;739
19851;736
19852;733
19853;730
19854;727
19855;721
19856;719
19857;717
19858;716
19859;716
19860;716
19861;718
19862;720
19863;722
19864;725
19865;727
19866;731
19867;738
19868;740
19869;742
19870;744
19871;746
19872;746
19873;745
19874;744
19875;743
19876;743
19877;743
19878;743
19879;743
19880;738
19881;733
19882;729
19883;726
19884;723
19885;722
19886;721
19887;721
19888;722
19889;724
19890;726
19891;729
19892;731
19893;738
19894;741
19895;745
19896;748
19897;751
19898;753
19899;757
19900;758
19901;759
19902;760
19903;761
19904;763
19905;765
19906;766
19907;768
19908;769
19909;769
19910;769
19911;770
19912;771
19913;771
19914;772
19915;772
19916;773
19917;773
19918;773
19919;774
19920;774
19921;774
19922;774
19923;773
19924;771
19925;769
19926;767
19927;765
19928;762
19929;760
19930;753
19931;751
19932;748
19933;746
19934;745
19935;744
19936;743
19937;743
19938;744
19939;745
19940;746
19941;747
19942;750
19943;752
19944;752
19945;753
19946;754
19947;754
19948;755
19949;755
19950;756
19951;758
19952;759
19953;760
19954;762
19955;762
19956;763
19957;763
19958;763
19959;764
19960;764
19961;763
19962;762
19963;761
19964;759
19965;758
19966;756
19967;751
19968;748
19969;744
19970;739
19971;734
19972;729
19973;720
19974;717
19975;715
19976;714
19977;713
19978;713
19979;714
19980;716
19981;718
19982;721
19983;724
19984;728
19985;735
19986;738
19987;742
19988;745
19989;748
19990;751
19991;756
19992;758
19993;760
19994;762
19995;763
19996;765
19997;766
19998;768
19999;768
20000;769
20001;769
20002;770
20003;770
20004;770
20005;768
20006;764
20007;759
20008;753
20009;748
20010;737
20011;733
20012;728
20013;723
20014;718
20015;713
20016;707
20017;705
20018;705
20019;706
20020;708
20021;710
20022;712
20023;718
20024;721
20025;725
20026;729
20027;732
20028;735
20029;741
20030;743
20031;746
20032;748
20033;750
20034;751
20035;753
20036;754
20037;755
20038;756
20039;757
20040;758
20041;760
20042;761
20043;762
20044;762
20045;763
20046;764
20047;765
20048;765
20049;765
20050;766
20051;766
20052;766
20053;766
20054;767
20055;768
20056;769
20057;769
20058;770
20059;770
20060;771
20061;771
20062;771
20063;771
20064;771
20065;770
20066;769
20067;768
20068;767
20069;764
20070;761
20071;758
20072;751
20073;747
20074;744
20075;740
20076;738
20077;736
20078;735
20079;733
20080;731
20081;729
20082;727
20083;726
20084;724
20085;720
20086;718
20087;717
20088;716
20089;715
20090;715
20091;715
20092;716
20093;717
20094;719
20095;721
20096;723
20097;729
20098;732
20099;735
20100;739
20101;742
20102;745
20103;750
20104;752
20105;754
20106;756
20107;756
20108;757
20109;757
20110;753
20111;751
20112;748
20113;745
20114;740
20115;735
20116;723
20117;717
20118;712
20119;708
20120;705
20121;703
20122;702
20123;703
20124;704
20125;706
20126;708
20127;711
20128;720
20129;724
20130;729
20131;734
20132;738
20133;742
20134;745
20135;751
20136;754
20137;756
20138;759
20139;762
20140;765
20141;770
20142;771
20143;772
20144;773
20145;774
20146;775
20147;776
20148;776
20149;776
20150;775
20151;774
20152;773
20153;771
20154;769
20155;767
20156;763
20157;760
20158;755
20159;743
20160;737
20161;732
20162;728
20163;725
20164;723
20165;722
20166;722
20167;722
20168;724
20169;726
20170;728
20171;734
20172;736
20173;739
20174;742
20175;744
20176;746
20177;748
20178;749
20179;750
20180;752
20181;753
20182;754
20183;755
20184;758
20185;759
20186;760
20187;761
20188;762
20189;763
20190;764
20191;765
20192;766
20193;767
20194;768
20195;768
20196;769
20197;769
20198;769
20199;768
20200;768
20201;767
20202;766
20203;765
20204;764
20205;763
20206;761
20207;758
20208;752
20209;749
20210;747
20211;745
20212;743
20213;740
20214;736
20215;735
20216;734
20217;734
20218;735
20219;736
20220;737
20221;742
20222;745
20223;747
20224;749
20225;752
20226;754
20227;757
20228;758
20229;759
20230;759
20231;760
20232;761
20233;763
20234;765
20235;766
20236;766
20237;767
20238;768
20239;769
20240;769
20241;769
20242;768
20243;767
20244;766
20245;763
20246;761
20247;760
20248;757
20249;752
20250;748
20251;736
20252;730
20253;724
20254;720
20255;716
20256;713
20257;708
20258;707
20259;706
20260;707
20261;708
20262;711
20263;713
20264;718
20265;719
20266;720
20267;718
20268;714
20269;708
20270;693
20271;686
20272;680
20273;675
20274;672
20275;670
20276;671
20277;672
20278;675
20279;679
20280;684
20281;689
20282;702
20283;709
20284;716
20285;722
20286;728
20287;734
20288;744
20289;748
20290;753
20291;757
20292;761
20293;764
20294;766
20295;769
20296;770
20297;771
20298;772
20299;773
20300;773
20301;774
20302;774
20303;774
20304;774
20305;774
20306;773
20307;773
20308;773
20309;772
20310;771
20311;771
20312;770
20313;769
20314;768
20315;768
20316;768
20317;767
20318;767
20319;767
20320;767
20321;767
20322;766
20323;766
20324;766
20325;765
20326;765
20327;766
20328;766
20329;766
20330;766
20331;767
20332;766
20333;765
20334;765
20335;765
20336;765
20337;765
20338;765
20339;764
20340;763
20341;762
20342;760
20343;758
20344;754
20345;752
20346;750
20347;748
20348;746
20349;745
20350;744
20351;743
20352;743
20353;743
20354;743
20355;744
20356;746
20357;748
20358;749
20359;750
20360;752
20361;754
20362;755
20363;758
20364;759
20365;760
20366;761
20367;763
20368;764
20369;765
20370;763
20371;762
20372;760
20373;757
20374;753
20375;746
20376;742
20377;738
20378;732
20379;727
20380;721
20381;708
20382;702
20383;696
20384;691
20385;687
20386;685
20387;683
20388;683
20389;685
20390;687
20391;690
20392;694
20393;698
20394;705
20395;710
20396;714
20397;719
20398;723
20399;725
20400;727
20401;727
20402;727
20403;726
20404;725
20405;724
20406;722
20407;721
20408;721
20409;722
20410;723
20411;725
20412;732
20413;735
20414;739
20415;743
20416;746
20417;749
20418;752
20419;756
20420;758
20421;761
20422;762
20423;762
20424;762
20425;761
20426;759
20427;758
20428;756
20429;755
20430;754
20431;751
20432;750
20433;749
20434;749
20435;749
20436;750
20437;752
20438;753
20439;755
20440;757
20441;758
20442;760
20443;761
20444;764
20445;766
20446;767
20447;767
20448;766
20449;763
20450;755
20451;751
20452;747
20453;744
20454;741
20455;739
20456;736
20457;735
20458;735
20459;736
20460;737
20461;738
20462;743
20463;745
20464;748
20465;750
20466;752
20467;754
20468;757
20469;757
20470;758
20471;758
20472;757
20473;756
20474;755
20475;751
20476;749
20477;748
20478;747
20479;746
20480;746
20481;745
20482;746
20483;746
20484;747
20485;747
20486;747
20487;747
20488;746
20489;744
20490;742
20491;740
20492;739
20493;738
20494;738
20495;739
20496;741
20497;743
20498;745
20499;747
20500;751
20501;753
20502;755
20503;758
20504;760
20505;762
20506;765
20507;765
20508;766
20509;765
20510;764
20511;761
20512;755
20513;752
20514;749
20515;747
20516;743
20517;738
20518;724
20519;715
20520;707
20521;700
20522;694
20523;688
20524;685
20525;683
20526;684
20527;686
20528;689
20529;693
20530;697
20531;707
20532;713
20533;719
20534;725
20535;731
20536;736
20537;740
20538;742
20539;743
20540;744
20541;746
20542;747
20543;750
20544;752
20545;754
20546;755
20547;756
20548;756
20549;753
20550;750
20551;748
20552;746
20553;745
20554;744
20555;743
20556;743
20557;743
20558;743
20559;744
20560;742
20561;740
20562;734
20563;732
20564;731
20565;730
20566;730
20567;731
20568;733
20569;735
20570;738
20571;741
20572;744
20573;747
20574;755
20575;757
20576;761
20577;763
20578;765
20579;767
20580;770
20581;770
20582;770
20583;769
20584;769
20585;768
20586;767
20587;764
20588;762
20589;760
20590;758
20591;755
20592;753
20593;750
20594;749
20595;747
20596;744
20597;742
20598;739
20599;735
20600;734
20601;733
20602;732
20603;732
20604;732
20605;732
20606;732
20607;732
20608;732
20609;731
20610;730
20611;727
20612;726
20613;725
20614;724
20615;723
20616;723
20617;726
20618;727
20619;728
20620;730
20621;732
20622;734
20623;737
20624;740
20625;742
20626;744
20627;746
20628;748
20629;750
20630;753
20631;754
20632;755
20633;756
20634;757
20635;757
20636;758
20637;758
20638;759
20639;760
20640;761
20641;762
20642;762
20643;761
20644;759
20645;757
20646;753
20647;749
20648;745
20649;740
20650;738
20651;738
20652;738
20653;737
20654;737
20655;737
20656;738
20657;738
20658;738
20659;737
20660;736
20661;736
20662;736
20663;735
20664;735
20665;734
20666;734
20667;736
20668;739
20669;741
20670;744
20671;747
20672;751
20673;758
20674;761
20675;764
20676;768
20677;771
20678;774
20679;776
20680;779
20681;780
20682;780
20683;779
20684;777
20685;775
20686;767
20687;763
20688;759
20689;755
20690;753
20691;751
20692;749
20693;748
20694;749
20695;749
20696;750
20697;751
20698;754
20699;756
20700;758
20701;760
20702;762
20703;763
20704;762
20705;762
20706;763
20707;763
20708;764
20709;764
20710;764
20711;764
20712;762
20713;760
20714;758
20715;757
20716;755
20717;750
20718;746
20719;743
20720;739
20721;735
20722;730
20723;717
20724;712
20725;707
20726;704
20727;701
20728;700
20729;700
20730;702
20731;704
20732;707
20733;711
20734;715
20735;725
20736;730
20737;735
20738;740
20739;744
20740;749
20741;752
20742;758
20743;760
20744;762
20745;765
20746;766
20747;767
20748;768
20749;768
20750;769
20751;768
20752;767
20753;763
20754;753
20755;747
20756;742
20757;737
20758;732
20759;728
20760;722
20761;720
20762;720
20763;719
20764;720
20765;722
20766;724
20767;729
20768;732
20769;736
20770;740
20771;744
20772;747
20773;753
20774;756
20775;759
20776;761
20777;764
20778;767
20779;771
20780;774
20781;776
20782;778
20783;779
20784;779
20785;780
20786;779
20787;778
20788;777
20789;775
20790;772
20791;766
20792;763
20793;761
20794;759
20795;757
20796;755
20797;752
20798;751
20799;750
20800;747
20801;741
20802;734
20803;726
20804;713
20805;707
20806;702
20807;698
20808;694
20809;693
20810;694
20811;696
20812;699
20813;703
20814;708
20815;713
20816;724
20817;730
20818;736
20819;740
20820;743
20821;746
20822;749
20823;755
20824;758
20825;761
20826;763
20827;765
20828;768
20829;771
20830;772
20831;773
20832;774
20833;776
20834;776
20835;777
20836;777
20837;777
20838;776
20839;775
20840;774
20841;770
20842;768
20843;767
20844;765
20845;763
20846;763
20847;762
20848;762
20849;762
20850;763
20851;764
20852;765
20853;766
20854;768
20855;770
20856;771
20857;772
20858;772
20859;771
20860;769
20861;768
20862;768
20863;768
20864;767
20865;767
20866;766
20867;765
20868;765
20869;764
20870;762
20871;761
20872;759
20873;758
20874;758
20875;757
20876;758
20877;758
20878;760
20879;762
20880;763
20881;764
20882;765
20883;767
20884;769
20885;770
20886;769
20887;768
20888;765
20889;761
20890;756
20891;745
20892;740
20893;737
20894;734
20895;732
20896;730
20897;724
20898;721
20899;719
20900;716
20901;714
20902;711
20903;706
20904;705
20905;705
20906;705
20907;706
20908;707
20909;713
20910;715
20911;717
20912;718
20913;721
20914;724
20915;727
20916;734
20917;738
20918;741
20919;745
20920;748
20921;750
20922;755
20923;758
20924;760
20925;762
20926;764
20927;766
20928;770
20929;771
20930;772
20931;774
20932;775
20933;776
20934;777
20935;776
20936;773
20937;767
20938;759
20939;752
20940;739
20941;734
20942;731
20943;727
20944;723
20945;720
20946;718
20947;714
20948;712
20949;711
20950;711
20951;711
20952;712
20953;716
20954;718
20955;721
20956;723
20957;727
20958;731
20959;739
20960;742
20961;746
20962;750
20963;754
20964;758
20965;766
20966;768
20967;771
20968;773
20969;774
20970;776
20971;777
20972;780
20973;781
20974;782
20975;782
20976;783
20977;783
20978;781
20979;780
20980;779
20981;777
20982;776
20983;775
20984;773
20985;772
20986;771
20987;770
20988;770
20989;769
20990;768
20991;768
20992;767
20993;766
20994;765
20995;764
20996;760
20997;757
20998;755
20999;753
21000;751
21001;750
21002;748
21003;748
21004;748
21005;748
21006;748
21007;749
21008;749
21009;750
21010;751
21011;752
21012;753
21013;754
21014;756
21015;758
21016;759
21017;759
21018;759
21019;759
21020;760
21021;760
21022;759
21023;758
21024;757
21025;755
21026;754
21027;751
21028;749
21029;748
21030;746
21031;745
21032;744
21033;743
21034;742
21035;741
21036;740
21037;737
21038;735
21039;731
21040;718
21041;711
21042;706
21043;702
21044;700
21045;699
21046;699
21047;701
21048;704
21049;706
21050;710
21051;714
21052;723
21053;728
21054;733
21055;738
21056;743
21057;747
21058;753
21059;755
21060;758
21061;761
21062;764
21063;766
21064;770
21065;772
21066;773
21067;775
21068;776
21069;777
21070;778
21071;778
21072;778
21073;779
21074;779
21075;779
21076;779
21077;778
21078;777
21079;776
21080;774
21081;773
21082;771
21083;766
21084;763
21085;760
21086;757
21087;753
21088;751
21089;746
21090;744
21091;741
21092;740
21093;738
21094;736
21095;735
21096;736
21097;736
